state_B/r_1_50.xvg 68.24520956339055
state_B/r_1_51.xvg 68.76129347264721
state_B/r_1_52.xvg 62.64184331272249
state_B/r_1_53.xvg 60.32952540999195
state_B/r_1_54.xvg 74.5344922222522
state_B/r_1_55.xvg 55.5708161230039
state_B/r_1_56.xvg 54.50293964128616
state_B/r_1_57.xvg 75.56863958887315
state_B/r_1_58.xvg 14.172949568581103
state_B/r_1_59.xvg 52.39479747395585
state_B/r_1_60.xvg 30.911032804579808
state_B/r_1_61.xvg 35.593259907614694
state_B/r_1_62.xvg 55.862432936228146
state_B/r_1_63.xvg 52.12182916871615
state_B/r_1_64.xvg 41.45615524518022
state_B/r_1_65.xvg 43.738455732619045
state_B/r_1_66.xvg 62.47947951531327
state_B/r_1_67.xvg 67.33002260403569
state_B/r_1_68.xvg 58.04095426251657
state_B/r_1_69.xvg 20.637109095135987
state_B/r_1_70.xvg 63.18723355380555
state_B/r_1_71.xvg 76.11058756306674
state_B/r_1_72.xvg 73.73950011355134
state_B/r_1_73.xvg 61.491880194709516
state_B/r_1_74.xvg 42.70185268634525
state_B/r_1_75.xvg 38.388464225947935
state_B/r_1_76.xvg 43.892721632053636
state_B/r_1_77.xvg 36.50496367781319
state_B/r_1_78.xvg 46.13155107064559
state_B/r_1_79.xvg 49.081943327545815
state_B/r_1_80.xvg 60.191833789039244
state_B/r_1_81.xvg 73.391627206117
state_B/r_1_82.xvg 54.251253018247475
state_B/r_1_83.xvg 72.31987509914487
state_B/r_1_84.xvg 67.76845731707195
state_B/r_1_85.xvg 67.77788531194793
state_B/r_1_86.xvg 71.32012296069627
state_B/r_1_87.xvg 76.12262308100813
state_B/r_1_88.xvg 78.63800817013173
state_B/r_1_89.xvg 74.90750251409206
state_B/r_1_90.xvg 75.10791716368398
state_B/r_1_91.xvg 71.18744997611759
state_B/r_1_92.xvg 67.04491104319919
state_B/r_1_93.xvg 48.495940072343316
state_B/r_1_94.xvg 61.491202576836415
state_B/r_1_95.xvg 52.360594444705455
state_B/r_1_96.xvg 50.335520104493455
state_B/r_1_97.xvg 46.003239460926615
state_B/r_1_98.xvg 49.5778190513266
state_B/r_1_99.xvg 52.05945006027086
state_B/r_1_100.xvg 68.73002285472909
state_B/r_1_101.xvg 50.77523965720696
state_B/r_1_102.xvg 62.82502523969079
state_B/r_1_103.xvg 55.793424968626525
state_B/r_1_104.xvg 48.640607808702946
state_B/r_1_105.xvg 59.40290427826379
state_B/r_1_106.xvg 51.74843053091468
state_B/r_1_107.xvg 64.30315754663727
state_B/r_1_108.xvg 63.78613001190334
state_B/r_1_109.xvg 61.47513723967819
state_B/r_1_110.xvg 57.52254697865354
state_B/r_1_111.xvg 71.89674921134268
state_B/r_1_112.xvg 66.84644178127971
state_B/r_1_113.xvg 50.66305227773777
state_B/r_1_114.xvg 60.61676422096041
state_B/r_1_115.xvg 52.17992928153385
state_B/r_1_116.xvg 47.17814419747924
state_B/r_1_117.xvg 57.776817051197405
state_B/r_1_118.xvg 74.90592652613438
state_B/r_1_119.xvg 42.68081889680698
state_B/r_1_120.xvg 29.13416931173742
state_B/r_1_121.xvg 29.024673010935402
state_B/r_1_122.xvg 36.15547151520081
state_B/r_1_123.xvg 35.67535719030314
state_B/r_1_124.xvg 16.681582233776098
state_B/r_1_125.xvg 54.16731350549854
state_B/r_1_126.xvg 42.75782984799747
state_B/r_1_127.xvg 41.23815323910768
state_B/r_1_128.xvg 7.445642354534394
state_B/r_1_129.xvg 44.17907903857085
state_B/r_1_130.xvg 39.14253163936132
state_B/r_1_131.xvg 37.363308469578165
state_B/r_1_132.xvg 28.677863403563812
state_B/r_1_133.xvg 41.27655429405033
state_B/r_1_134.xvg 40.641714657324115
state_B/r_1_135.xvg 51.377291564276725
state_B/r_1_136.xvg 33.28718844644395
state_B/r_1_137.xvg 35.97680151205791
state_B/r_1_138.xvg 41.960012870230386
state_B/r_1_139.xvg 47.89669616429736
state_B/r_1_140.xvg 37.30812699811791
state_B/r_1_141.xvg 36.83820891730391
state_B/r_1_142.xvg 48.32666263287319
state_B/r_1_143.xvg 61.53329510547237
state_B/r_1_144.xvg 31.382802814993802
state_B/r_1_145.xvg 40.19093748524109
state_B/r_1_146.xvg 51.927836328261755
state_B/r_1_147.xvg 42.421449966072956
state_B/r_1_148.xvg 35.93560974651899
state_B/r_1_149.xvg 25.623263466926456
state_B/r_1_150.xvg 33.26734508905131
state_B/r_1_151.xvg 34.926848375463095
state_B/r_1_152.xvg 45.10692760590071
state_B/r_1_153.xvg 39.68448121149409
state_B/r_1_154.xvg 29.854681481908806
state_B/r_1_155.xvg 52.58999000657654
state_B/r_1_156.xvg 48.174180715582224
state_B/r_1_157.xvg 18.389567756659662
state_B/r_1_158.xvg 34.15058223147845
state_B/r_1_159.xvg 44.863594069043906
state_B/r_1_160.xvg 46.400425812835536
state_B/r_1_161.xvg 33.08238639434666
state_B/r_1_162.xvg 57.780410893708186
state_B/r_1_163.xvg 15.928568947483022
state_B/r_1_164.xvg 43.806181314401705
state_B/r_1_165.xvg 48.02961939290904
state_B/r_1_166.xvg 21.9230130216065
state_B/r_1_167.xvg 50.52845164260333
state_B/r_1_168.xvg 25.97017385807092
state_B/r_1_169.xvg 47.14737183474815
state_B/r_1_170.xvg 54.299664473944006
state_B/r_1_171.xvg 28.88272677236727
state_B/r_1_172.xvg 14.003321776798765
state_B/r_1_173.xvg 10.244217532605864
state_B/r_1_174.xvg 36.380571419765246
state_B/r_1_175.xvg 29.513923547174485
state_B/r_1_176.xvg 25.838092064622558
state_B/r_1_177.xvg 9.764085226278041
state_B/r_1_178.xvg 38.21625589615871
state_B/r_1_179.xvg 38.7954807295188
state_B/r_1_180.xvg 49.66462238844368
state_B/r_1_181.xvg 39.99082014249454
state_B/r_1_182.xvg 43.73774308695223
state_B/r_1_183.xvg 32.13450149884263
state_B/r_1_184.xvg 31.684347993029778
state_B/r_1_185.xvg 32.27795804503364
state_B/r_1_186.xvg 16.263378104767217
state_B/r_1_187.xvg 3.0687982838211285
state_B/r_1_188.xvg 21.90164470970673
state_B/r_1_189.xvg 36.80647880826466
state_B/r_1_190.xvg 52.10930689618639
state_B/r_1_191.xvg 10.685078038978713
state_B/r_1_192.xvg 35.8065731178202
state_B/r_1_193.xvg 36.58911368052565
state_B/r_1_194.xvg 34.609541712253076
state_B/r_1_195.xvg 35.04653704877394
state_B/r_1_196.xvg 15.017644800107934
state_B/r_1_197.xvg 34.72518346563389
state_B/r_1_198.xvg 12.975098671612672
state_B/r_1_199.xvg 24.44080816063936
state_B/r_1_200.xvg 31.430983322445933
state_B/r_1_201.xvg 11.99136210915766
state_B/r_1_202.xvg 20.785613303389926
state_B/r_1_203.xvg 13.569895530880697
state_B/r_1_204.xvg 26.70268360152044
state_B/r_1_205.xvg 28.776249976463944
state_B/r_1_206.xvg 34.80554390385882
state_B/r_1_207.xvg 32.99140012784712
state_B/r_1_208.xvg 29.202730413907773
state_B/r_1_209.xvg 27.635393833734305
state_B/r_1_210.xvg 37.999368177232675
state_B/r_1_211.xvg 37.3362594540289
state_B/r_1_212.xvg 50.73245641100312
state_B/r_1_213.xvg 40.005629577245514
state_B/r_1_214.xvg 48.32136334194595
state_B/r_1_215.xvg 52.28861665736799
state_B/r_1_216.xvg 32.02618343907838
state_B/r_1_217.xvg 20.751462334711107
state_B/r_1_218.xvg 30.3658941764968
state_B/r_1_219.xvg 50.1690795913173
state_B/r_1_220.xvg 44.567525224438256
state_B/r_1_221.xvg 43.59027638293571
state_B/r_1_222.xvg 60.720091700657356
state_B/r_1_223.xvg 45.6224439879312
state_B/r_1_224.xvg 35.147913667823104
state_B/r_1_225.xvg 31.787754919832956
state_B/r_1_226.xvg 31.2031256060721
state_B/r_1_227.xvg 43.14269751079244
state_B/r_1_228.xvg 21.579512650587027
state_B/r_1_229.xvg 38.50788739732112
state_B/r_1_230.xvg 33.32151102472708
state_B/r_1_231.xvg 27.236165968992953
state_B/r_1_232.xvg 55.953265847877184
state_B/r_1_233.xvg 58.427680248597206
state_B/r_1_234.xvg 52.79246662162061
state_B/r_1_235.xvg 30.786119551303994
state_B/r_1_236.xvg 13.442246372742893
state_B/r_1_237.xvg 31.618145500327035
state_B/r_1_238.xvg 26.761295475816276
state_B/r_1_239.xvg 33.82721068314259
state_B/r_1_240.xvg 54.84529440915452
state_B/r_1_241.xvg 16.0660230414737
state_B/r_1_242.xvg 37.10187226913341
state_B/r_1_243.xvg 53.359754602293975
state_B/r_1_244.xvg 34.59938523916359
state_B/r_1_245.xvg 28.876983302925098
state_B/r_1_246.xvg 22.038966030994295
state_B/r_1_247.xvg 40.32489293384378
state_B/r_1_248.xvg 29.85494807862647
state_B/r_1_249.xvg 25.361219555756087
state_B/r_1_250.xvg 22.127921825850542
state_B/r_1_251.xvg 33.76146117336803
state_B/r_1_252.xvg 31.73049846258597
state_B/r_1_253.xvg 38.73624284745145
state_B/r_1_254.xvg 36.13962432914946
state_B/r_1_255.xvg 53.889894219007886
state_B/r_1_256.xvg 33.166807016572825
state_B/r_1_257.xvg 59.74818956969995
state_B/r_1_258.xvg 61.409221776266165
state_B/r_1_259.xvg 70.2496003126854
state_B/r_1_260.xvg 64.57093282607634
state_B/r_1_261.xvg 69.69263273601527
state_B/r_1_262.xvg 68.4502686957779
state_B/r_1_263.xvg 38.03098123718289
state_B/r_1_264.xvg 42.96236337190559
state_B/r_1_265.xvg 49.44062715067726
state_B/r_1_266.xvg 19.399899059712236
state_B/r_1_267.xvg 55.43185369653184
state_B/r_1_268.xvg 37.67242518789248
state_B/r_1_269.xvg 51.619909305807624
state_B/r_1_270.xvg 38.97292068262225
state_B/r_1_271.xvg 69.1623483311254
state_B/r_1_272.xvg 52.87756571896399
state_B/r_1_273.xvg 43.910026552227556
state_B/r_1_274.xvg 69.15429508146542
state_B/r_1_275.xvg 62.015792942270295
state_B/r_1_276.xvg 58.02701873983178
state_B/r_1_277.xvg 66.66278785715116
state_B/r_1_278.xvg 62.052985977762795
state_B/r_1_279.xvg 69.79703915727865
state_B/r_1_280.xvg 64.35496160929917
state_B/r_1_281.xvg 61.78053351714147
state_B/r_1_282.xvg 68.4876439936414
state_B/r_1_283.xvg 65.68595245237147
state_B/r_1_284.xvg 59.73908253186308
state_B/r_1_285.xvg 69.75302560960297
state_B/r_1_286.xvg 61.89374034869936
state_B/r_1_287.xvg 42.46514501123392
state_B/r_1_288.xvg 51.57997350476947
state_B/r_1_289.xvg 52.02137787169032
state_B/r_1_290.xvg 54.52004194664135
state_B/r_1_291.xvg 50.045305704475105
state_B/r_1_292.xvg 72.9747018936195
state_B/r_1_293.xvg 64.15371241041063
state_B/r_1_294.xvg 65.55439866249745
state_B/r_1_295.xvg 52.93406040065714
state_B/r_1_296.xvg 51.857092446406064
state_B/r_1_297.xvg 38.255694475493215
state_B/r_1_298.xvg 64.61237344785218
state_B/r_1_299.xvg 63.78312415673143
state_B/r_1_300.xvg 66.73210103312776
state_B/r_1_301.xvg 39.01485113467975
state_B/r_1_302.xvg 40.02190628633647
state_B/r_1_303.xvg 47.316621580668055
state_B/r_1_304.xvg 21.36915840292949
state_B/r_1_305.xvg 29.698430559000634
state_B/r_1_306.xvg 27.905071705961326
state_B/r_1_307.xvg 30.846656244036925
state_B/r_1_308.xvg 40.8802534110841
state_B/r_1_309.xvg 31.50321470959182
state_B/r_1_310.xvg 30.306780708912928
state_B/r_1_311.xvg 33.97310692495327
state_B/r_1_312.xvg 28.95231254740929
state_B/r_1_313.xvg 22.578949786204173
state_B/r_1_314.xvg 47.18960530534421
state_B/r_1_315.xvg -0.3844496934045143
state_B/r_1_316.xvg 41.047436616913004
state_B/r_1_317.xvg 31.493705564318457
state_B/r_1_318.xvg 27.158657253303268
state_B/r_1_319.xvg 26.463267261332124
state_B/r_1_320.xvg 32.402333511084365
state_B/r_1_321.xvg 20.897556824682308
state_B/r_1_322.xvg 34.763302923013704
state_B/r_1_323.xvg 32.207325580204255
state_B/r_1_324.xvg 6.215339868411861
state_B/r_1_325.xvg 21.53402209240866
state_B/r_1_326.xvg 15.870529437977906
state_B/r_1_327.xvg 37.178764933885645
state_B/r_1_328.xvg 44.645698990645826
state_B/r_1_329.xvg 32.9199934174701
state_B/r_1_330.xvg 46.502227824167555
state_B/r_1_331.xvg 47.81960809643939
state_B/r_1_332.xvg 35.60885745587729
state_B/r_1_333.xvg 39.74554907906967
state_B/r_1_334.xvg 33.679343365289135
state_B/r_1_335.xvg 47.60243903603922
state_B/r_1_336.xvg 37.839573953865454
state_B/r_1_337.xvg 45.99028112272981
state_B/r_1_338.xvg 17.328073795065848
state_B/r_1_339.xvg 23.882237384260577
state_B/r_1_340.xvg 19.75202436029067
state_B/r_1_341.xvg 30.271512535364156
state_B/r_1_342.xvg 40.893312665050935
state_B/r_1_343.xvg 23.81036500785138
state_B/r_1_344.xvg 39.029030206711425
state_B/r_1_345.xvg 37.52401573792922
state_B/r_1_346.xvg 11.972312378371557
state_B/r_1_347.xvg 43.76607358688638
state_B/r_1_348.xvg 26.247671234497645
state_B/r_1_349.xvg 33.94169043327284
state_B/r_1_350.xvg 36.83731492366524
state_B/r_1_351.xvg 11.954205807718441
state_B/r_1_352.xvg -9.088966072121096
state_B/r_1_353.xvg 14.281698644145232
state_B/r_1_354.xvg 16.6948329226694
state_B/r_1_355.xvg -6.570789597084088
state_B/r_1_356.xvg 4.836883331655327
state_B/r_1_357.xvg 23.903046439324694
state_B/r_1_358.xvg 2.1382463692165854
state_B/r_1_359.xvg 23.658931018601358
state_B/r_1_360.xvg 7.959820025653382
state_B/r_1_361.xvg 24.040192671842362
state_B/r_1_362.xvg 34.297350522811314
state_B/r_1_363.xvg 11.565900404487502
state_B/r_1_364.xvg 1.217928652363283
state_B/r_1_365.xvg 24.408312695638873
state_B/r_1_366.xvg 1.2406253124500473
state_B/r_1_367.xvg -1.085551956075947
state_B/r_1_368.xvg 35.22604680358246
state_B/r_1_369.xvg 10.504273016009016
state_B/r_1_370.xvg 26.26328147548514
state_B/r_1_371.xvg 7.937943878952017
state_B/r_1_372.xvg 23.142733414808895
state_B/r_1_373.xvg 6.997861655973418
state_B/r_1_374.xvg 21.08894514877994
state_B/r_1_375.xvg 32.36414563682094
state_B/r_1_376.xvg 26.200788189509378
state_B/r_1_377.xvg 26.427603200456158
state_B/r_1_378.xvg 8.679199999293115
state_B/r_1_379.xvg 13.317865265228116
state_B/r_1_380.xvg 19.112360074255783
state_B/r_1_381.xvg 27.006594526842104
state_B/r_1_382.xvg 54.59044423090594
state_B/r_1_383.xvg 12.190201175250538
state_B/r_1_384.xvg 47.99980628150023
state_B/r_1_385.xvg 44.764417435948275
state_B/r_1_386.xvg 28.120314355139886
state_B/r_1_387.xvg 24.576019277704553
state_B/r_1_388.xvg 36.718845179902495
state_B/r_1_389.xvg 32.333110928010846
state_B/r_1_390.xvg 47.831469190139096
state_B/r_1_391.xvg 44.730433698072986
state_B/r_1_392.xvg 6.8963428052555
state_B/r_1_393.xvg 54.933656057120466
state_B/r_1_394.xvg 59.01685150653624
state_B/r_1_395.xvg 62.66674889014987
state_B/r_1_396.xvg 61.71462312270008
state_B/r_1_397.xvg 51.505717554031214
state_B/r_1_398.xvg 59.89358299667465
state_B/r_1_399.xvg 67.03481183930151
state_B/r_1_400.xvg 60.67922016876958
state_B/r_1_401.xvg 74.73339145551364
state_B/r_1_402.xvg 60.13598040110537
state_B/r_1_403.xvg 57.459828494215635
state_B/r_1_404.xvg 35.988087426667946
state_B/r_1_405.xvg 67.63807493869746
state_B/r_1_406.xvg 59.09930483583747
state_B/r_1_407.xvg 65.90378507335905
state_B/r_1_408.xvg 50.27503715658112
state_B/r_1_409.xvg 61.55061946675322
state_B/r_1_410.xvg 56.79266162735555
state_B/r_1_411.xvg 62.968602620477895
state_B/r_1_412.xvg 45.312291580197225
state_B/r_1_413.xvg 69.7275279299985
state_B/r_1_414.xvg 67.04340025400722
state_B/r_1_415.xvg 72.80915645352171
state_B/r_1_416.xvg 69.29157793068512
state_B/r_1_417.xvg 69.59991824868226
state_B/r_1_418.xvg 76.2006748718696
state_B/r_1_419.xvg 70.02196318555494
state_B/r_1_420.xvg 60.877188260729845
state_B/r_1_421.xvg 74.50981624388724
state_B/r_1_422.xvg 76.81078180840183
state_B/r_1_423.xvg 74.82937371389494
state_B/r_1_424.xvg 64.68146723262997
state_B/r_1_425.xvg 71.45207799706814
state_B/r_1_426.xvg 37.02034238084523
state_B/r_1_427.xvg 56.73301661847276
state_B/r_1_428.xvg 43.79878962024123
state_B/r_1_429.xvg 27.150826297873156
state_B/r_1_430.xvg 40.32858906707815
state_B/r_1_431.xvg 41.67615592192385
state_B/r_1_432.xvg 47.08639307218401
state_B/r_1_433.xvg 50.04422580492716
state_B/r_1_434.xvg 25.881631186529773
state_B/r_1_435.xvg 4.145915178579475
state_B/r_1_436.xvg 36.29966479247213
state_B/r_1_437.xvg 46.238451534329855
state_B/r_1_438.xvg 34.277539470483426
state_B/r_1_439.xvg 39.117420504363515
state_B/r_1_440.xvg 62.20380154859133
state_B/r_1_441.xvg 27.584689750393053
state_B/r_1_442.xvg 45.468161940257836
state_B/r_1_443.xvg 5.990464115376617
state_B/r_1_444.xvg 43.26083575065299
state_B/r_1_445.xvg 33.720493929597126
state_B/r_1_446.xvg 44.8312293476481
state_B/r_1_447.xvg 17.402654803948646
state_B/r_1_448.xvg 41.107960356126675
state_B/r_1_449.xvg 74.62196129561404
state_B/r_1_450.xvg 66.67307039366169
state_B/r_1_451.xvg 38.24889416455722
state_B/r_1_452.xvg 68.52460184031605
state_B/r_1_453.xvg 41.117040347688906
state_B/r_1_454.xvg 31.946441246885772
state_B/r_1_455.xvg 74.09052751239176
state_B/r_1_456.xvg 43.56293551109111
state_B/r_1_457.xvg 45.169864238800855
state_B/r_1_458.xvg 67.53199228943794
state_B/r_1_459.xvg 27.188668468796486
state_B/r_1_460.xvg 36.671877778141365
state_B/r_1_461.xvg 54.15188707001637
state_B/r_1_462.xvg 63.28745848034336
state_B/r_1_463.xvg 41.2668977343796
state_B/r_1_464.xvg 32.745737677699395
state_B/r_1_465.xvg 43.72370661346624
state_B/r_1_466.xvg 44.283860390309755
state_B/r_1_467.xvg 42.68458667386121
state_B/r_1_468.xvg 55.16131672881284
state_B/r_1_469.xvg 50.34142240998569
state_B/r_1_470.xvg 46.121425237452286
state_B/r_1_471.xvg 46.985266419062135
state_B/r_1_472.xvg 49.27619773286808
state_B/r_1_473.xvg 56.62734649084342
state_B/r_1_474.xvg 58.60054692868825
state_B/r_1_475.xvg 40.61584171898356
state_B/r_1_476.xvg 32.25441038109129
state_B/r_1_477.xvg 40.441196625817916
state_B/r_1_478.xvg 51.69896467273024
state_B/r_1_479.xvg 54.620282188231315
state_B/r_1_480.xvg 62.97963781459391
state_B/r_1_481.xvg 46.493056332744885
state_B/r_1_482.xvg 25.953953587077223
state_B/r_1_483.xvg 41.601687457692115
state_B/r_1_484.xvg 63.793832459915016
state_B/r_1_485.xvg 55.44081825523115
state_B/r_1_486.xvg 46.054065457048644
state_B/r_1_487.xvg 50.82308654558751
state_B/r_1_488.xvg 56.924099102340946
state_B/r_1_489.xvg 82.17739890148702
state_B/r_1_490.xvg 67.70087333106241
state_B/r_1_491.xvg 71.13024634238059
state_B/r_1_492.xvg 76.46555996589801
state_B/r_1_493.xvg 73.03519529829155
state_B/r_1_494.xvg 69.45084402505029
state_B/r_1_495.xvg 79.996461086077
state_B/r_1_496.xvg 67.52199153588899
state_B/r_1_497.xvg 76.82359311303593
state_B/r_1_498.xvg 72.92726990788415
state_B/r_1_499.xvg 58.82325992631112
state_B/r_1_500.xvg 74.74212898378583
state_B/r_1_501.xvg 79.88281265170383
state_B/r_1_502.xvg 67.96468801068221
state_B/r_1_503.xvg 71.83657047906172
state_B/r_1_504.xvg 64.65372596871077
state_B/r_1_505.xvg 78.71825284443422
state_B/r_1_506.xvg 64.1657175519345
state_B/r_1_507.xvg 66.27810916082178
state_B/r_1_508.xvg 67.17985692274904
state_B/r_1_509.xvg 67.97173793976036
state_B/r_1_510.xvg 61.09968795745351
state_B/r_1_511.xvg 44.931988196863784
state_B/r_1_512.xvg 70.62176710042115
state_B/r_1_513.xvg 50.885646285980876
state_B/r_1_514.xvg 55.39072027062633
state_B/r_1_515.xvg 40.33715851021936
state_B/r_1_516.xvg 51.693400897200796
state_B/r_1_517.xvg 64.86753681235638
state_B/r_1_518.xvg 48.18389756080948
state_B/r_1_519.xvg 59.22664398614413
state_B/r_1_520.xvg 35.13846361406566
state_B/r_1_521.xvg 47.198354493914536
state_B/r_1_522.xvg 44.80047500371305
state_B/r_1_523.xvg 46.87011149395444
state_B/r_1_524.xvg 46.26730326965282
state_B/r_1_525.xvg 39.751929034014225
state_B/r_1_526.xvg 57.859416746010766
state_B/r_1_527.xvg 54.52579286407182
state_B/r_1_528.xvg 35.83617373213247
state_B/r_1_529.xvg 53.86950982379956
state_B/r_1_530.xvg 69.57889725296879
state_B/r_1_531.xvg 63.47913257381351
state_B/r_1_532.xvg 62.05587090855726
state_B/r_1_533.xvg 61.00007316032874
state_B/r_1_534.xvg 63.70870781233851
state_B/r_1_535.xvg 52.84055745341408
state_B/r_1_536.xvg 49.883305667528
state_B/r_1_537.xvg 16.654673648062907
state_B/r_1_538.xvg 46.82779536768953
state_B/r_1_539.xvg 55.584859700496935
state_B/r_1_540.xvg 52.720839176689886
state_B/r_1_541.xvg 59.639609784356985
state_B/r_1_542.xvg 60.713593932383525
state_B/r_1_543.xvg 17.047509983465105
state_B/r_1_544.xvg 27.90044636805677
state_B/r_1_545.xvg 37.974104594671154
state_B/r_1_546.xvg 38.52284039804147
state_B/r_1_547.xvg 37.3189725695702
state_B/r_1_548.xvg 44.228151548192514
state_B/r_1_549.xvg 37.566078799462595
state_B/r_1_550.xvg 36.271338335313814
state_B/r_1_551.xvg 36.89478111757872
state_B/r_1_552.xvg 57.850085205112876
state_B/r_1_553.xvg 38.938111972873955
state_B/r_1_554.xvg 19.97777045364502
state_B/r_1_555.xvg 55.09227219242208
state_B/r_1_556.xvg 46.99790328950192
state_B/r_1_557.xvg 22.074639892578727
state_B/r_1_558.xvg 51.9363069534135
state_B/r_1_559.xvg 55.009054877444754
state_B/r_1_560.xvg 42.061943433382226
state_B/r_1_561.xvg 44.53002068952087
state_B/r_1_562.xvg 53.5072490556574
state_B/r_1_563.xvg 30.147163799922797
state_B/r_1_564.xvg 38.88982426570238
state_B/r_1_565.xvg 31.470839299186174
state_B/r_1_566.xvg 59.166891157646496
state_B/r_1_567.xvg 59.02615171654773
state_B/r_1_568.xvg 39.178571071293675
state_B/r_1_569.xvg 0.008670005368631495
state_B/r_1_570.xvg 33.890035920876876
state_B/r_1_571.xvg 55.72192422255635
state_B/r_1_572.xvg 44.14827757923061
state_B/r_1_573.xvg 18.078526948406108
state_B/r_1_574.xvg 54.110290843527764
state_B/r_1_575.xvg 45.80152352649488
state_B/r_1_576.xvg 66.12501647695308
state_B/r_1_577.xvg 64.61962351606155
state_B/r_1_578.xvg 27.491075650713334
state_B/r_1_579.xvg 60.44924940778219
state_B/r_1_580.xvg 58.283632579869774
state_B/r_1_581.xvg 69.13163882115157
state_B/r_1_582.xvg 64.90953507056221
state_B/r_1_583.xvg 71.34375631467886
state_B/r_1_584.xvg 67.10813957522069
state_B/r_1_585.xvg 64.3037469293673
state_B/r_1_586.xvg 40.98232011797491
state_B/r_1_587.xvg 62.73579293511411
state_B/r_1_588.xvg 75.75482179767468
state_B/r_1_589.xvg 65.70449856585081
state_B/r_1_590.xvg 15.982992840694243
state_B/r_1_591.xvg 74.8859558179402
state_B/r_1_592.xvg 61.12766339635422
state_B/r_1_593.xvg 84.57469339683047
state_B/r_1_594.xvg 74.04501151051883
state_B/r_1_595.xvg 71.20492337822145
state_B/r_1_596.xvg 52.86782419627848
state_B/r_1_597.xvg 48.501910393698864
state_B/r_1_598.xvg 47.82519296914676
state_B/r_1_599.xvg 44.425100036795506
state_B/r_1_600.xvg 74.92245167783022
state_B/r_1_601.xvg 65.61853210159651
state_B/r_1_602.xvg 64.1956647164569
state_B/r_1_603.xvg 55.633224031279845
state_B/r_1_604.xvg 56.27130542159474
state_B/r_1_605.xvg 29.38947958582037
state_B/r_1_606.xvg 31.537204724459247
state_B/r_1_607.xvg 62.36399650952484
state_B/r_1_608.xvg 59.842824511630866
state_B/r_1_609.xvg 74.08310628904017
state_B/r_1_610.xvg 29.13347591737677
state_B/r_1_611.xvg 18.95028462750075
state_B/r_1_612.xvg 30.490045734585724
state_B/r_1_613.xvg 9.516651398259034
state_B/r_1_614.xvg 40.35631602328886
state_B/r_1_615.xvg 56.102892268661265
state_B/r_1_616.xvg 63.80516048812877
state_B/r_1_617.xvg 63.563478511618
state_B/r_1_618.xvg 67.20420094308642
state_B/r_1_619.xvg 30.344246637817974
state_B/r_1_620.xvg 26.696339374236164
state_B/r_1_621.xvg 27.750794469162543
state_B/r_1_622.xvg 10.659579314363404
state_B/r_1_623.xvg 58.5275989156113
state_B/r_1_624.xvg 74.54387698440549
state_B/r_1_625.xvg 67.69472060133893
state_B/r_1_626.xvg 58.66739863296062
state_B/r_1_627.xvg 66.36597962178392
state_B/r_1_628.xvg 63.88851267581283
state_B/r_1_629.xvg 53.69568216354516
state_B/r_1_630.xvg 61.745074559076166
state_B/r_1_631.xvg 42.22591576264297
state_B/r_1_632.xvg 52.17265631401392
state_B/r_1_633.xvg 53.16472040469988
state_B/r_1_634.xvg 56.058291615843956
state_B/r_1_635.xvg 68.84316845959235
